0.076423
0.081788
0.080182
0.080984
0.080485
0.079025
0.075077
0.074842
0.07654
0.077371
0.075418
0.077502
0.078536
0.079218
0.079825
0.081252
0.079025
0.075987
0.07737
0.077208
0.077931
0.077225
0.076965
0.078154
0.079005
0.080462
0.079683
0.078588
0.079042
0.080751
0.078586
0.078732
0.076186
0.076145
0.076812
0.079782
0.079147
0.07997
0.078983
0.080805
0.079005
0.076667
0.078047
0.077264
0.07809
0.082425
0.078828
0.078538
0.08044
0.075794
0.078393
0.077798
0.075897
0.078996
0.078834
0.078342
0.076663
0.080073
0.079719
0.077993
0.077941
0.079012
0.077918
0.077966
0.076567
0.078886
0.076739
0.079634
0.07968
0.079429
0.079129
0.079536
0.078701
0.080413
0.07833
0.077817
0.077715
0.077619
0.077689
0.078061
0.081516
0.07936
0.078478
0.078793
0.078437
0.077902
0.079156
0.078561
0.078773
0.077803
0.078333
0.079641
0.079429
0.081865
0.081172
0.084644
0.080795
0.078166
0.078916
0.074838
0.074818
0.077495
0.075908
0.07675
0.080557
0.081337
0.081594
0.08088
0.080076
0.076731
0.077546
0.075963
0.078033
0.076003
0.078321
0.079062
0.079973
0.083879
0.080273
0.081816
0.079697
0.07854
0.077537
0.077884
0.077497
0.075882
0.076385
0.079828
0.080066
0.080944
0.080685
0.080181
0.077961
0.077512
0.074505
0.079343
0.077036
0.074648
0.077234
0.080108
0.080925
0.078803
0.079663
0.079806
0.078336
0.081626
0.077087
0.078386
0.076233
0.077903
0.079314
0.080422
0.079763
0.078806
0.078379
0.079022
0.079131
0.077571
0.076998
0.078098
0.077675
0.080437
0.078445
0.08284
0.079761
0.078239
0.076889
0.076749
0.078618
0.076682
0.076101
0.080793
0.079552
0.079367
0.078184
0.079968
0.078981
0.078772
0.077312
0.077056
0.076279
0.078977
0.077186
0.07938
0.082157
0.08143
0.079879
0.07829
0.077191
0.076879
0.078104
0.076013
0.072991
0.076131
0.076826
0.078633
0.082202
0.081698
0.080062
0.078529
0.076748
0.078214
0.079242
0.075928
0.078856
0.077724
0.077543
0.08122
0.081766
0.078518
0.078358
0.078352
0.078271
0.075831
0.077581
0.075922
0.078062
0.077324
0.077779
0.081705
0.083519
0.081278
0.081014
0.080338
0.078965
0.077254
0.079518
0.075952
0.075931
0.080967
0.080223
0.078608
0.079703
0.079277
0.080098
0.077468
0.079057
0.077375
0.076427
0.077389
0.078357
0.077962
0.078398
0.076625
0.078976
0.07903
0.078536
0.07793
0.078005
0.074345
0.077907
0.075379
0.077814
0.077682
0.07979
0.079016
0.081064
0.080373
0.076863
