0.107613
0.10777
0.103672
0.110122
0.108889
0.110654
0.108268
0.110233
0.10798
0.107035
0.106719
0.101626
0.106216
0.105969
0.112612
0.113921
0.11
0.108206
0.10994
0.105102
0.106851
0.105418
0.106918
0.108019
0.108759
0.110561
0.107476
0.1088
0.106796
0.109647
0.108203
0.109885
0.109945
0.109069
0.110112
0.108708
0.105714
0.107726
0.105027
0.106746
0.10779
0.111498
0.115375
0.111818
0.107633
0.105694
0.105103
0.105073
0.106643
0.107005
0.110665
0.109151
0.111457
0.11263
0.107847
0.107465
0.107981
0.105051
0.103624
0.109614
0.11182
0.108357
0.107976
0.106841
0.103817
0.104618
0.106533
0.109381
0.108278
0.108685
0.112812
0.111292
0.10799
0.107767
0.10058
0.106744
0.1072
0.108372
0.107592
0.109435
0.110041
0.107453
0.106683
0.107659
0.10601
0.108954
0.113291
0.107363
0.108591
0.109402
0.109201
0.105205
0.10652
0.107203
0.105205
0.111967
0.116084
0.10923
0.112686
0.105517
0.108651
0.104618
0.104302
0.106096
0.108897
0.108799
0.113502
0.10984
0.109673
0.108114
0.106759
0.105716
0.107583
0.109327
0.112763
0.107198
0.109947
0.106231
0.10804
0.107256
0.102389
0.109011
0.107114
0.109527
0.110049
0.110343
0.105778
0.106204
0.104462
0.107084
0.10392
0.107931
0.109831
0.111561
0.112116
0.109249
0.108685
0.105428
0.106203
0.104233
0.106081
0.110206
0.111059
0.112117
0.108492
0.107787
0.104171
0.106157
0.10513
0.104067
0.105824
0.110619
0.110627
0.109102
0.108781
0.107206
0.105989
0.10549
0.108748
0.109934
0.110534
0.114608
0.110076
0.111196
0.107059
0.106442
0.109774
0.107082
0.107919
0.113125
0.111853
0.109415
0.107478
0.105477
0.106041
0.106386
0.106943
0.110565
0.10901
0.111144
0.106101
0.10763
0.105844
0.104618
0.108513
0.108488
0.109284
0.11024
0.109771
0.113093
0.11011
0.106868
0.108392
0.105778
0.110513
0.108125
0.111755
0.112335
0.111441
0.10942
0.107905
0.107199
0.108381
0.107187
0.107921
0.110695
0.109894
0.110881
0.107674
0.108169
0.105218
0.107176
0.112925
0.109458
0.11251
0.110076
0.110082
0.105932
0.107245
0.106997
0.108803
0.107465
0.109954
0.11175
0.111809
0.110466
0.108811
0.106072
0.10589
0.104368
0.106987
0.103435
0.108779
0.111954
0.111725
0.109135
0.110464
0.108284
0.106092
0.104878
0.108128
0.110734
0.112128
0.110386
0.108582
0.107905
0.106463
0.108413
0.104219
0.109185
0.110217
0.109307
0.107622
0.106345
0.107865
0.106051
0.104938
0.105722
0.108709
0.110672
0.114323
0.110804
0.110415
0.1075
0.106283
0.103923
0.105846
0.107437
0.107963
0.110846
0.109175
0.108371
0.10815
0.101299
0.10501
0.106
0.109009
0.109175
0.111429
0.110911
0.110109
0.111761
0.107736
0.104449
0.104626
0.104354
0.106291
0.112646
0.109191
0.111712
0.106809
0.106641
0.107445
0.105362
0.105256
0.106741
0.108261
0.114265
0.105448
0.108888
0.105737
0.10854
0.107866
0.108815
0.111632
0.110767
0.114176
0.109689
0.108429
0.107309
0.105458
0.105792
0.108333
0.110096
0.111459
0.11196
0.111596
0.111207
0.108043
0.10596
0.104484
0.105752
0.104832
0.110179
0.110823
0.10925
0.109788
0.10804
0.106544
0.105845
0.106585
0.108799
0.110233
0.109601
0.109941
0.110129
0.10556
0.107599
0.106021
0.107893
0.108137
0.110354
0.108907
0.109897
0.108311
0.106978
0.105424
0.106009
0.106436
0.11003
0.113435
0.113858
0.108677
0.112144
0.103967
0.104262
0.102738
0.105251
0.107621
0.11096
0.11014
0.111315
0.109156
0.107086
0.104918
0.104025
0.101611
0.109621
0.109541
0.109109
0.109731
0.109823
0.106949
0.108723
0.107079
0.107625
0.105154
0.111236
0.110683
0.112605
0.111474
0.107569
0.105442
0.105887
0.106237
0.104477
0.111509
0.110429
0.112462
0.11095
0.108218
0.105547
0.108029
0.106887
0.10774
0.109849
0.110373
0.106811
0.110104
0.108904
0.106805
0.105154
0.110499
0.10749
0.106972
0.111296
0.111082
0.108959
0.108265
0.106304
0.104667
0.104213
0.103951
0.106601
0.109845
0.113334
0.110679
0.110009
0.108897
0.103761
0.104833
0.106382
0.104571
0.109106
0.108852
0.111221
0.109957
0.110644
0.103756
0.106126
0.106495
0.107422
0.107164
0.107699
0.107476
0.109535
0.10884
0.103759
0.107245
0.108136
0.105176
0.113179
0.110302
0.111883
0.111034
0.107267
0.107823
0.10575
0.106384
0.105643
0.109934
0.109444
0.110113
0.113863
0.107517
0.107271
0.105943
0.106614
0.10754
0.107075
0.109253
0.110903
0.109324
0.105995
0.107958
0.108886
0.106357
0.105222
0.108832
0.107805
0.109872
0.109431
0.108768
0.105132
0.104123
0.107228
0.10577
0.106838
0.109827
0.110134
0.107787
0.106673
0.106498
0.107004
0.105451
0.107253
0.109207
0.108716
0.109349
0.109671
0.108589
0.104885
0.105768
0.106771
0.104254
0.108008
0.110103
0.108721
0.108554
0.109042
0.104232
0.103858
0.107634
0.106094
0.105475
0.109882
0.113767
0.107442
0.10884
0.110101
0.106899
0.106343
0.106179
0.108747
0.109666
0.111044
0.111082
0.108651
0.107592
0.109131
0.10793
0.107592
0.106524
0.110812
0.107247
0.104622
0.105892
0.105716
0.104299
0.105129
0.108663
0.113218
0.109589
0.109211
0.11033
0.109971
0.107519
0.106383
0.105721
0.106114
0.10717
0.112027
0.11362
0.11419
0.111944
0.110836
0.108277
0.104157
0.107219
0.108357
0.108421
0.107208
0.110454
0.108585
0.107618
0.1063
0.107364
0.106105
0.108606
0.112595
0.111249
0.112503
0.10977
0.107659
0.105835
0.105046
0.106923
0.110725
0.108857
0.111063
0.112982
0.110358
0.10876
0.106733
0.105421
0.106494
0.107544
0.107695
0.108667
0.109578
0.111647
0.108002
0.110389
0.104788
0.107234
0.107505
0.111495
0.110005
0.109169
0.107823
0.107943
0.105986
0.106197
0.10476
0.107331
0.107745
0.110211
0.111441
0.111396
0.10864
0.105511
0.105344
0.105452
0.107193
0.105776
0.105838
0.11185
0.108793
0.108883
0.106148
0.10789
0.108009
0.106439
0.107674
0.110275
0.108081
0.109861
0.106639
0.108084
0.105911
0.103782
0.107814
0.10906
0.110336
0.111104
0.109062
0.108547
0.10737
0.107598
0.104431
0.106015
0.109519
0.110733
0.112721
0.107407
0.111638
0.108047
0.106923
0.103117
0.104794
0.103761
0.106093
0.109837
0.109979
0.10956
0.108088
0.107346
0.106105
0.104056
0.105064
0.113036
0.109148
0.105351
0.107405
0.104355
0.107872
0.103967
0.105201
0.105161
0.105752
0.109758
